,time,ctwl/nm,notch/dB,reflection/%,n_ac
363,2022/9/18 16:51:12,1546.4792,0.1892,4.26,1.357125E-7
364,2022/9/18 16:51:42,1546.4845,0.2399,5.37,1.357130E-7
365,2022/9/18 16:52:12,1546.4938,0.2339,5.24,1.357138E-7
366,2022/9/18 16:52:42,1546.4988,0.2273,5.10,1.357142E-7
367,2022/9/18 16:53:12,1546.4979,0.2277,5.11,1.357142E-7
368,2022/9/18 16:53:42,1546.4916,0.1845,4.16,1.357136E-7
369,2022/9/18 16:54:12,1546.4886,0.0924,2.11,1.357133E-7
370,2022/9/18 16:54:42,1546.4931,0.1993,4.49,1.357137E-7
371,2022/9/18 16:55:12,1546.4987,0.2251,5.05,1.357142E-7
372,2022/9/18 16:55:42,1546.502,0.2234,5.01,1.357145E-7
373,2022/9/18 16:56:12,1546.4991,0.1808,4.08,1.357143E-7
374,2022/9/18 16:56:42,1546.4999,0.2188,4.91,1.357143E-7
375,2022/9/18 16:57:12,1546.5518,0.1092,2.48,1.357189E-7
376,2022/9/18 16:57:42,1546.5548,0.1619,3.66,1.357191E-7
377,2022/9/18 16:58:12,1546.5583,0.2051,4.61,1.357195E-7
378,2022/9/18 16:58:42,1546.5614,0.2195,4.93,1.357197E-7
379,2022/9/18 16:59:12,1546.5628,0.0950,2.16,1.357198E-7
380,2022/9/18 16:59:42,1546.5654,0.1759,3.97,1.357201E-7
381,2022/9/18 17:00:12,1546.569,0.2162,4.86,1.357204E-7
382,2022/9/18 17:00:42,1546.5723,0.1190,2.70,1.357207E-7
383,2022/9/18 17:01:12,1546.572,0.1656,3.74,1.357207E-7
384,2022/9/18 17:01:42,1546.5671,0.2261,5.07,1.357202E-7
385,2022/9/18 17:02:12,1546.5603,0.2244,5.04,1.357196E-7
386,2022/9/18 17:02:42,1546.5597,0.2271,5.09,1.357196E-7
387,2022/9/18 17:03:12,1546.5758,0.1677,3.79,1.357210E-7
388,2022/9/18 17:03:42,1546.5852,0.2258,5.07,1.357218E-7
389,2022/9/18 17:04:12,1546.5923,0.2242,5.03,1.357224E-7
390,2022/9/18 17:04:42,1546.5922,0.1215,2.76,1.357224E-7
391,2022/9/18 17:05:12,1546.5848,0.1273,2.89,1.357218E-7
392,2022/9/18 17:05:42,1546.5787,0.2040,4.59,1.357212E-7
393,2022/9/18 17:06:12,1546.5816,0.0914,2.08,1.357215E-7
394,2022/9/18 17:06:42,1546.5907,0.2303,5.16,1.357223E-7
395,2022/9/18 17:07:12,1546.6005,0.2303,5.16,1.357232E-7
396,2022/9/18 17:07:42,1546.6033,0.1111,2.53,1.357234E-7
397,2022/9/18 17:08:12,1546.5929,0.2173,4.88,1.357225E-7
398,2022/9/18 17:08:42,1546.5748,0.1923,4.33,1.357209E-7
399,2022/9/18 17:09:12,1546.5683,0.2140,4.81,1.357203E-7
400,2022/9/18 17:09:42,1546.5857,0.0972,2.21,1.357219E-7
401,2022/9/18 17:10:12,1546.6038,0.1296,2.94,1.357234E-7
402,2022/9/18 17:10:42,1546.6151,0.2232,5.01,1.357244E-7
403,2022/9/18 17:11:12,1546.6175,0.1629,3.68,1.357246E-7
404,2022/9/18 17:11:42,1546.6106,0.1514,3.43,1.357240E-7
405,2022/9/18 17:12:12,1546.5891,0.2052,4.62,1.357222E-7
406,2022/9/18 17:12:42,1546.5808,0.1734,3.91,1.357214E-7
407,2022/9/18 17:13:12,1546.593,0.1868,4.21,1.357225E-7
408,2022/9/18 17:13:42,1546.6125,0.2088,4.69,1.357242E-7
409,2022/9/18 17:14:12,1546.6309,0.2261,5.07,1.357258E-7
410,2022/9/18 17:14:42,1546.6414,0.1250,2.84,1.357267E-7
411,2022/9/18 17:15:12,1546.6247,0.2086,4.69,1.357253E-7
412,2022/9/18 17:15:42,1546.6018,0.1994,4.49,1.357233E-7
413,2022/9/18 17:16:12,1546.5985,0.1710,3.86,1.357230E-7
414,2022/9/18 17:16:42,1546.6088,0.1821,4.11,1.357239E-7
415,2022/9/18 17:17:12,1546.6218,0.2260,5.07,1.357250E-7
416,2022/9/18 17:17:42,1547.8266,0.1460,3.31,1.358308E-7
417,2022/9/18 17:18:12,1546.583,0.1859,4.19,1.357216E-7
418,2022/9/18 17:18:42,1546.5749,0.2055,4.62,1.357209E-7
419,2022/9/18 17:19:12,1546.1819,0.1501,3.40,1.356864E-7
420,2022/9/18 17:19:42,1546.6456,0.1607,3.63,1.357271E-7
421,2022/9/18 17:20:12,1546.6546,0.1057,2.40,1.357279E-7
422,2022/9/18 17:20:42,1546.6741,0.1942,4.37,1.357296E-7
423,2022/9/18 17:21:12,1546.6895,0.2241,5.03,1.357310E-7
424,2022/9/18 17:21:42,1546.7009,0.1344,3.05,1.357320E-7
425,2022/9/18 17:22:12,1546.6972,0.2123,4.77,1.357316E-7
426,2022/9/18 17:22:42,1546.684,0.2095,4.71,1.357305E-7
427,2022/9/18 17:23:12,1546.6633,0.0845,1.93,1.357287E-7
428,2022/9/18 17:23:42,1546.666,0.2127,4.78,1.357289E-7
429,2022/9/18 17:24:12,1546.6761,0.1022,2.33,1.357298E-7
430,2022/9/18 17:24:42,1546.6895,0.2160,4.85,1.357310E-7
431,2022/9/18 17:25:12,1546.7,0.1084,2.47,1.357319E-7
432,2022/9/18 17:25:42,1546.7072,0.1749,3.95,1.357325E-7
433,2022/9/18 17:26:12,1546.7113,0.2135,4.80,1.357329E-7
434,2022/9/18 17:26:42,1546.7061,0.2003,4.51,1.357324E-7
435,2022/9/18 17:27:12,1546.6963,0.1165,2.65,1.357316E-7
436,2022/9/18 17:27:42,1546.6915,0.2083,4.68,1.357311E-7
437,2022/9/18 17:28:12,1546.6933,0.1014,2.31,1.357313E-7
438,2022/9/18 17:28:42,1546.6993,0.1802,4.06,1.357318E-7
439,2022/9/18 17:29:12,1546.7091,0.1177,2.67,1.357327E-7
440,2022/9/18 17:29:42,1546.7123,0.2106,4.73,1.357330E-7
441,2022/9/18 17:30:12,1546.721,0.2078,4.67,1.357337E-7
442,2022/9/18 17:30:42,1546.7152,0.2034,4.58,1.357332E-7
443,2022/9/18 17:31:12,1546.7057,0.1980,4.46,1.357324E-7
444,2022/9/18 17:31:42,1546.7051,0.1982,4.46,1.357323E-7
445,2022/9/18 17:32:12,1546.7152,0.0325,0.75,6.75400E-8
446,2022/9/18 17:32:42,1546.7249,0.2058,4.63,1.357341E-7
447,2022/9/18 17:33:12,1546.7353,0.2092,4.70,1.357350E-7
448,2022/9/18 17:33:42,1546.7399,0.2101,4.72,1.357354E-7
449,2022/9/18 17:34:12,1546.7415,0.2088,4.69,1.357355E-7
450,2022/9/18 17:34:42,1546.7303,0.2092,4.70,1.357345E-7
451,2022/9/18 17:35:12,1546.7202,0.1090,2.48,1.357337E-7
452,2022/9/18 17:35:42,1546.7169,0.2091,4.70,1.357334E-7
453,2022/9/18 17:36:12,1546.7195,0.2138,4.80,1.357336E-7
454,2022/9/18 17:36:42,1546.7349,0.2173,4.88,1.357350E-7
455,2022/9/18 17:37:12,1546.7453,0.1440,3.26,1.357359E-7
456,2022/9/18 17:37:42,1546.7572,0.1048,2.38,1.357369E-7
457,2022/9/18 17:38:12,1546.7466,0.1229,2.79,1.357360E-7
458,2022/9/18 17:38:42,1546.7441,0.1440,3.26,1.357358E-7
459,2022/9/18 17:39:12,1546.7417,0.1791,4.04,1.357355E-7
460,2022/9/18 17:39:42,1546.7409,0.2109,4.74,1.357355E-7
461,2022/9/18 17:40:12,1546.7396,0.2127,4.78,1.357354E-7
462,2022/9/18 17:40:42,1546.7512,0.2108,4.74,1.357364E-7
463,2022/9/18 17:41:12,1546.752,0.1060,2.41,1.357365E-7
464,2022/9/18 17:41:42,1555.1503,0.0156,0.36,3.57418E-8
465,2022/9/18 17:42:12,1546.8147,0.2006,4.51,1.357420E-7
466,2022/9/18 17:42:42,1546.145,0.2046,4.60,1.356832E-7
467,2022/9/18 17:43:12,1546.7727,0.2016,4.54,1.357383E-7
468,2022/9/18 17:43:42,1546.7799,0.2047,4.60,1.357389E-7
469,2022/9/18 17:44:12,1546.7919,0.1806,4.07,1.357400E-7
470,2022/9/18 17:44:42,1546.808,0.2044,4.60,1.357414E-7
471,2022/9/18 17:45:12,1546.8135,0.2021,4.55,1.357418E-7
472,2022/9/18 17:45:42,1546.8156,0.1959,4.41,1.357420E-7
473,2022/9/18 17:46:12,1546.8042,0.1915,4.31,1.357410E-7
474,2022/9/18 17:46:42,1546.7876,0.1950,4.39,1.357396E-7
475,2022/9/18 17:47:12,1546.7858,0.1249,2.83,1.357394E-7
476,2022/9/18 17:47:42,1546.7913,0.2057,4.63,1.357399E-7
477,2022/9/18 17:48:12,1546.8048,0.1903,4.29,1.357411E-7
478,2022/9/18 17:48:42,1546.8183,0.1504,3.40,1.357423E-7
479,2022/9/18 17:49:12,1546.8299,0.1474,3.34,1.357433E-7
480,2022/9/18 17:49:42,1546.8377,0.1973,4.44,1.357440E-7
481,2022/9/18 17:50:12,1546.8329,0.1686,3.81,1.357436E-7
482,2022/9/18 17:50:42,1546.8178,0.1032,2.35,1.357422E-7
483,2022/9/18 17:51:12,1546.81,0.1945,4.38,1.357415E-7
484,2022/9/18 17:51:42,1546.8117,0.0973,2.22,1.357417E-7
485,2022/9/18 17:52:12,1546.8213,0.2059,4.63,1.357425E-7
486,2022/9/18 17:52:42,1546.8329,0.2057,4.63,1.357436E-7
487,2022/9/18 17:53:12,1546.8425,0.2029,4.56,1.357444E-7
488,2022/9/18 17:53:42,1546.8465,0.2043,4.60,1.357447E-7
489,2022/9/18 17:54:12,1546.8445,0.1694,3.83,1.357446E-7
490,2022/9/18 17:54:42,1546.827,0.1904,4.29,1.357430E-7
491,2022/9/18 17:55:12,1546.8224,0.1959,4.41,1.357426E-7
492,2022/9/18 17:55:42,1546.8156,0.1642,3.71,1.357420E-7
493,2022/9/18 17:56:12,1546.8165,0.2021,4.55,1.357421E-7
494,2022/9/18 17:56:42,1546.8308,0.2060,4.63,1.357434E-7
495,2022/9/18 17:57:12,1546.8446,0.1785,4.03,1.357446E-7
496,2022/9/18 17:57:42,1546.8567,0.2036,4.58,1.357456E-7
497,2022/9/18 17:58:12,1546.865,0.1722,3.89,1.357464E-7
498,2022/9/18 17:58:42,1546.8712,0.2029,4.56,1.357469E-7
499,2022/9/18 17:59:12,1546.861,0.1934,4.36,1.357460E-7
500,2022/9/18 17:59:42,1546.8495,0.2007,4.52,1.357450E-7
501,2022/9/18 18:00:12,1546.8305,0.1947,4.38,1.357433E-7
502,2022/9/18 18:00:42,1546.8292,0.1727,3.90,1.357432E-7
503,2022/9/18 18:01:12,1546.8304,0.1341,3.04,1.357433E-7
504,2022/9/18 18:01:42,1546.8426,0.2047,4.60,1.357444E-7
505,2022/9/18 18:02:12,1546.8611,0.1998,4.50,1.357460E-7
506,2022/9/18 18:02:42,1546.8738,0.1998,4.50,1.357471E-7
507,2022/9/18 18:03:12,1546.8828,0.0883,2.01,1.357479E-7
508,2022/9/18 18:03:42,1546.8734,0.1940,4.37,1.357471E-7
509,2022/9/18 18:04:12,1546.8619,0.1145,2.60,1.357461E-7
510,2022/9/18 18:04:42,1546.841,0.1823,4.11,1.357443E-7
511,2022/9/18 18:05:12,1546.8345,0.1627,3.68,1.357437E-7
512,2022/9/18 18:05:42,1546.8347,0.1916,4.32,1.357437E-7
513,2022/9/18 18:06:12,1546.8525,0.1117,2.54,1.357453E-7
514,2022/9/18 18:06:42,1532.5157,0.1269,2.88,1.344871E-7
515,2022/9/18 18:07:12,1546.129,0.1288,2.92,1.356818E-7
516,2022/9/18 18:07:42,1546.7606,0.2084,4.69,1.357372E-7
517,2022/9/18 18:08:12,1546.9535,0.1912,4.31,1.357541E-7
518,2022/9/18 18:08:42,1546.9403,0.1862,4.20,1.357530E-7
519,2022/9/18 18:09:12,1546.9073,0.1803,4.07,1.357501E-7
520,2022/9/18 18:09:42,1546.8733,0.1620,3.66,1.357471E-7
521,2022/9/18 18:10:12,1546.8619,0.1883,4.24,1.357461E-7
522,2022/9/18 18:10:42,1546.8757,0.1865,4.20,1.357473E-7
523,2022/9/18 18:11:12,1546.9022,0.0979,2.23,1.357496E-7
524,2022/9/18 18:11:42,1546.9288,0.2087,4.69,1.357520E-7
525,2022/9/18 18:12:12,1546.9499,0.1071,2.44,1.357538E-7
526,2022/9/18 18:12:42,1546.9679,0.1042,2.37,1.357554E-7
527,2022/9/18 18:13:12,1546.9656,0.1286,2.92,1.357552E-7
528,2022/9/18 18:13:42,1546.9531,0.1652,3.73,1.357541E-7
529,2022/9/18 18:14:12,1546.9186,0.0204,0.47,4.30614E-8
530,2022/9/18 18:14:42,1546.8838,0.1800,4.06,1.357480E-7
531,2022/9/18 18:15:12,1546.8765,0.1864,4.20,1.357474E-7
532,2022/9/18 18:15:42,1546.8949,0.1972,4.44,1.357490E-7
533,2022/9/18 18:16:12,1546.919,0.2032,4.57,1.357511E-7
534,2022/9/18 18:16:42,1546.9428,0.2107,4.74,1.357532E-7
535,2022/9/18 18:17:12,1546.9671,0.1226,2.78,1.357553E-7
536,2022/9/18 18:17:42,1546.9819,0.2000,4.50,1.357566E-7
537,2022/9/18 18:18:12,1546.9878,0.1890,4.26,1.357571E-7
538,2022/9/18 18:18:42,1546.9768,0.1794,4.05,1.357562E-7
539,2022/9/18 18:19:12,1546.9549,0.1714,3.87,1.357543E-7
540,2022/9/18 18:19:42,1546.9248,0.1854,4.18,1.357516E-7
541,2022/9/18 18:20:12,1546.9124,0.1277,2.90,1.357505E-7
542,2022/9/18 18:20:42,1546.9191,0.1877,4.23,1.357511E-7
543,2022/9/18 18:21:12,1546.938,0.1296,2.94,1.357528E-7
544,2022/9/18 18:21:42,1546.9531,0.1978,4.45,1.357541E-7
545,2022/9/18 18:22:12,1546.9716,0.1933,4.35,1.357557E-7
546,2022/9/18 18:22:42,1546.9835,0.1726,3.90,1.357568E-7
547,2022/9/18 18:23:12,1546.9884,0.1805,4.07,1.357572E-7
548,2022/9/18 18:23:42,1546.9821,0.1730,3.91,1.357566E-7
549,2022/9/18 18:24:12,1546.9625,0.1716,3.87,1.357549E-7
550,2022/9/18 18:24:42,1546.9339,0.0947,2.16,1.357524E-7
551,2022/9/18 18:25:12,1546.9197,0.1801,4.06,1.357512E-7
552,2022/9/18 18:25:42,1546.9201,0.1771,4.00,1.357512E-7
553,2022/9/18 18:26:12,1546.9326,0.1779,4.01,1.357523E-7
554,2022/9/18 18:26:42,1546.9504,0.1916,4.32,1.357539E-7
555,2022/9/18 18:27:12,1546.9707,0.1029,2.34,1.357556E-7
556,2022/9/18 18:27:42,1546.9874,0.1935,4.36,1.357571E-7
557,2022/9/18 18:28:12,1547.0123,0.1857,4.19,1.357593E-7
558,2022/9/18 18:28:42,1547.0084,0.1874,4.22,1.357590E-7
559,2022/9/18 18:29:12,1547.0047,0.1811,4.08,1.357586E-7
560,2022/9/18 18:29:42,1546.9862,0.1779,4.01,1.357570E-7
561,2022/9/18 18:30:12,1546.9592,0.1767,3.99,1.357546E-7
562,2022/9/18 18:30:42,1546.9413,0.0985,2.24,1.357531E-7
563,2022/9/18 18:31:12,1546.9389,0.1435,3.25,1.357529E-7
564,2022/9/18 18:31:42,1546.9467,0.1878,4.23,1.357535E-7
565,2022/9/18 18:32:12,1546.9605,0.1892,4.26,1.357547E-7
566,2022/9/18 18:32:42,1546.9756,0.1023,2.33,1.357561E-7
567,2022/9/18 18:33:12,1546.988,0.1920,4.32,1.357572E-7
568,2022/9/18 18:33:42,1546.9974,0.1933,4.35,1.357580E-7
569,2022/9/18 18:34:12,1547.1053,0.1909,4.30,1.357675E-7
570,2022/9/18 18:34:42,1547.1046,0.1789,4.04,1.357674E-7
571,2022/9/18 18:35:12,1547.0803,0.1806,4.07,1.357653E-7
572,2022/9/18 18:35:42,1547.0504,0.1813,4.09,1.357626E-7
573,2022/9/18 18:36:12,1547.0156,0.1761,3.97,1.357596E-7
574,2022/9/18 18:36:42,1547.0014,0.1835,4.14,1.357583E-7
575,2022/9/18 18:37:12,1547.0004,0.1845,4.16,1.357582E-7
576,2022/9/18 18:37:42,1547.0179,0.1267,2.88,1.357598E-7
577,2022/9/18 18:38:12,1547.0393,0.1217,2.76,1.357617E-7
578,2022/9/18 18:38:42,1547.0608,0.1877,4.23,1.357635E-7
579,2022/9/18 18:39:12,1547.0739,0.1290,2.93,1.357647E-7
580,2022/9/18 18:39:42,1547.0847,0.1828,4.12,1.357656E-7
581,2022/9/18 18:40:12,1547.0902,0.1748,3.94,1.357661E-7
582,2022/9/18 18:40:42,1547.0799,0.0966,2.20,1.357652E-7
583,2022/9/18 18:41:12,1547.0614,0.1712,3.87,1.357636E-7
584,2022/9/18 18:41:42,1547.0307,0.0899,2.05,1.357609E-7
585,2022/9/18 18:42:12,1547.0165,0.1717,3.88,1.357597E-7
586,2022/9/18 18:42:42,1547.0151,0.1051,2.39,1.357595E-7
587,2022/9/18 18:43:12,1547.0286,0.1732,3.91,1.357607E-7
588,2022/9/18 18:43:42,1547.0455,0.0876,2.00,1.357622E-7
589,2022/9/18 18:44:12,1547.0614,0.1073,2.44,1.357636E-7
590,2022/9/18 18:44:42,1547.078,0.1951,4.39,1.357651E-7
591,2022/9/18 18:45:12,1547.0974,0.1756,3.96,1.357668E-7
592,2022/9/18 18:45:42,1547.1049,0.1845,4.16,1.357674E-7
593,2022/9/18 18:46:12,1547.0983,0.1037,2.36,1.357668E-7
594,2022/9/18 18:46:42,1547.0806,0.1357,3.08,1.357653E-7
595,2022/9/18 18:47:12,1547.0561,0.1655,3.74,1.357631E-7
596,2022/9/18 18:47:42,1547.0321,0.0960,2.19,1.357610E-7
597,2022/9/18 18:48:12,1547.0261,0.0989,2.25,1.357605E-7
598,2022/9/18 18:48:42,1547.0354,0.1306,2.96,1.357613E-7
599,2022/9/18 18:49:12,1547.0529,0.1842,4.15,1.357629E-7
600,2022/9/18 18:49:42,1547.0753,0.1110,2.52,1.357648E-7
601,2022/9/18 18:50:12,1547.0993,0.1899,4.28,1.357669E-7
602,2022/9/18 18:50:42,1547.1152,0.1958,4.41,1.357683E-7
603,2022/9/18 18:51:12,1547.1281,0.1300,2.95,1.357695E-7
604,2022/9/18 18:51:42,1547.1318,0.1603,3.62,1.357698E-7
605,2022/9/18 18:52:12,1547.1253,0.1734,3.91,1.357692E-7
606,2022/9/18 18:52:42,1547.1046,0.0976,2.22,1.357674E-7
607,2022/9/18 18:53:12,1547.0698,0.0909,2.07,1.357643E-7
608,2022/9/18 18:53:42,1547.0423,0.1574,3.56,1.357619E-7
609,2022/9/18 18:54:12,1547.0391,0.1686,3.81,1.357616E-7
610,2022/9/18 18:54:42,1547.051,0.1471,3.33,1.357627E-7
611,2022/9/18 18:55:12,1547.0702,0.1084,2.47,1.357644E-7
612,2022/9/18 18:55:42,1547.0899,0.0930,2.12,1.357661E-7
613,2022/9/18 18:56:12,1547.1086,0.1914,4.31,1.357677E-7
614,2022/9/18 18:56:42,1547.129,0.1904,4.29,1.357695E-7
615,2022/9/18 18:57:12,1547.1436,0.1406,3.19,1.357708E-7
616,2022/9/18 18:57:42,1547.1353,0.1683,3.80,1.357701E-7
617,2022/9/18 18:58:12,1547.122,0.0762,1.74,1.357689E-7
618,2022/9/18 18:58:42,1547.1028,0.1688,3.81,1.357672E-7
619,2022/9/18 18:59:12,1547.0751,0.1686,3.81,1.357648E-7
620,2022/9/18 18:59:42,1547.0738,0.1106,2.51,1.357647E-7
621,2022/9/18 19:00:12,1547.0697,0.1715,3.87,1.357643E-7
622,2022/9/18 19:00:42,1547.0903,0.1286,2.92,1.357661E-7
623,2022/9/18 19:01:12,1547.1088,0.0843,1.92,1.357678E-7
624,2022/9/18 19:01:42,1547.1243,0.1065,2.42,1.357691E-7
625,2022/9/18 19:02:12,1547.1391,0.1865,4.20,1.357704E-7
626,2022/9/18 19:02:42,1547.1516,0.1867,4.21,1.357715E-7
627,2022/9/18 19:03:12,1547.1491,0.1295,2.94,1.357713E-7
628,2022/9/18 19:03:42,1547.1427,0.1735,3.92,1.357707E-7
629,2022/9/18 19:04:12,1547.1308,0.1222,2.77,1.357697E-7
630,2022/9/18 19:04:42,1553.3846,0.0037,0.09,1.59421E-8
631,2022/9/18 19:05:12,1552.4891,0.0130,0.30,3.16642E-8
632,2022/9/18 19:05:42,1550.1976,0.0232,0.53,4.75187E-8
633,2022/9/18 19:06:12,1547.1156,0.1630,3.68,1.357684E-7
634,2022/9/18 19:06:42,1547.1281,0.1658,3.75,1.357695E-7
635,2022/9/18 19:07:12,1547.1468,0.1745,3.94,1.357711E-7
636,2022/9/18 19:07:42,1547.1651,0.1648,3.72,1.357727E-7
637,2022/9/18 19:08:12,1547.1836,0.1711,3.86,1.357743E-7
638,2022/9/18 19:08:42,1547.2018,0.1789,4.04,1.357759E-7
639,2022/9/18 19:09:12,1547.2117,0.1747,3.94,1.357768E-7
640,2022/9/18 19:09:42,1547.2178,0.1743,3.93,1.357773E-7
641,2022/9/18 19:10:12,1547.2229,0.1310,2.97,1.357778E-7
642,2022/9/18 19:10:42,1547.2114,0.0252,0.58,5.12993E-8
643,2022/9/18 19:11:12,1547.1921,0.0766,1.75,1.357751E-7
644,2022/9/18 19:11:42,1547.1652,0.0899,2.05,1.357727E-7
645,2022/9/18 19:12:12,1547.141,0.1574,3.56,1.357706E-7
646,2022/9/18 19:12:42,1547.1412,0.1699,3.84,1.357706E-7
647,2022/9/18 19:13:12,1547.1503,0.1725,3.89,1.357714E-7
648,2022/9/18 19:13:42,1547.1666,0.1113,2.53,1.357728E-7
649,2022/9/18 19:14:12,1547.187,0.0803,1.83,1.357746E-7
650,2022/9/18 19:14:42,1547.2009,0.1692,3.82,1.357758E-7
651,2022/9/18 19:15:12,1547.213,0.1730,3.91,1.357769E-7
652,2022/9/18 19:15:42,1547.2258,0.1678,3.79,1.357780E-7
653,2022/9/18 19:16:12,1547.231,0.1734,3.91,1.357785E-7
654,2022/9/18 19:16:42,1547.2257,0.1628,3.68,1.357780E-7
655,2022/9/18 19:17:12,1547.205,0.1636,3.70,1.357762E-7
656,2022/9/18 19:17:42,1547.1805,0.0918,2.09,1.357741E-7
657,2022/9/18 19:18:12,1547.1558,0.1643,3.71,1.357719E-7
658,2022/9/18 19:18:42,1547.1469,0.1603,3.62,1.357711E-7
659,2022/9/18 19:19:12,1547.1538,0.1701,3.84,1.357717E-7
660,2022/9/18 19:19:42,1547.1736,0.1772,4.00,1.357734E-7
661,2022/9/18 19:20:12,1547.1918,0.1584,3.58,1.357750E-7
662,2022/9/18 19:20:42,1547.21,0.0831,1.90,1.357766E-7
663,2022/9/18 19:21:12,1547.2279,0.1846,4.16,1.357782E-7
664,2022/9/18 19:21:42,1547.2426,0.1709,3.86,1.357795E-7
665,2022/9/18 19:22:12,1547.2536,0.1761,3.97,1.357805E-7
666,2022/9/18 19:22:42,1547.2577,0.1716,3.87,1.357808E-7
667,2022/9/18 19:23:12,1547.2532,0.1663,3.76,1.357804E-7
668,2022/9/18 19:23:42,1547.2331,0.1646,3.72,1.357787E-7
669,2022/9/18 19:24:12,1547.2047,0.1227,2.79,1.357762E-7
670,2022/9/18 19:24:42,1547.1766,0.1536,3.47,1.357737E-7
671,2022/9/18 19:25:12,1547.1689,0.1093,2.49,1.357730E-7
672,2022/9/18 19:25:42,1547.1777,0.1632,3.69,1.357738E-7
673,2022/9/18 19:26:12,1547.1884,0.0755,1.72,1.357747E-7
674,2022/9/18 19:26:42,1547.1971,0.1476,3.34,1.357755E-7
675,2022/9/18 19:27:12,1547.2112,0.1728,3.90,1.357767E-7
676,2022/9/18 19:27:42,1547.2248,0.1685,3.81,1.357779E-7
677,2022/9/18 19:28:12,1547.2424,0.1245,2.83,1.357795E-7
678,2022/9/18 19:28:42,1547.2501,0.1284,2.91,1.357802E-7
679,2022/9/18 19:29:12,1547.2566,0.1283,2.91,1.357807E-7
680,2022/9/18 19:29:42,1547.2544,0.1616,3.65,1.357805E-7
681,2022/9/18 19:30:12,1547.2509,0.1584,3.58,1.357802E-7
682,2022/9/18 19:30:42,1547.2439,0.1579,3.57,1.357796E-7
683,2022/9/18 19:31:12,1547.2325,0.0879,2.00,1.357786E-7
684,2022/9/18 19:31:42,1547.2234,0.1360,3.08,1.357778E-7
685,2022/9/18 19:32:12,1547.2184,0.1508,3.41,1.357774E-7
686,2022/9/18 19:32:42,1547.2178,0.1601,3.62,1.357773E-7
687,2022/9/18 19:33:12,1547.2238,0.0970,2.21,1.357779E-7
688,2022/9/18 19:33:42,1547.2307,0.1634,3.69,1.357785E-7
689,2022/9/18 19:34:12,1547.2406,0.1646,3.72,1.357793E-7
690,2022/9/18 19:34:42,1547.2438,0.0887,2.02,1.357796E-7
691,2022/9/18 19:35:12,1547.2528,0.0117,0.27,2.95407E-8
692,2022/9/18 19:35:42,1547.2622,0.1608,3.63,1.357812E-7
693,2022/9/18 19:36:12,1547.2683,0.1350,3.06,1.357818E-7
694,2022/9/18 19:36:42,1547.3709,0.1578,3.57,1.357908E-7
695,2022/9/18 19:37:12,1547.3741,0.1513,3.42,1.357910E-7
696,2022/9/18 19:37:42,1547.3688,0.0394,0.90,9.32982E-8
697,2022/9/18 19:38:12,1547.3578,0.1566,3.54,1.357896E-7
698,2022/9/18 19:38:42,1547.1752,0.1407,3.19,1.357736E-7
699,2022/9/18 19:39:12,1547.1701,0.1542,3.49,1.357731E-7
700,2022/9/18 19:39:42,1547.1716,0.1559,3.53,1.357733E-7
701,2022/9/18 19:40:12,1547.2874,0.0821,1.87,1.357834E-7
702,2022/9/18 19:40:42,1547.2896,0.0747,1.71,1.357836E-7
703,2022/9/18 19:41:12,1547.2992,0.1632,3.69,1.357845E-7
704,2022/9/18 19:41:42,1547.3106,0.1344,3.05,1.357855E-7
705,2022/9/18 19:42:12,1547.3244,0.1640,3.71,1.357867E-7
706,2022/9/18 19:42:42,1547.3274,0.0624,1.43,1.357869E-7
707,2022/9/18 19:43:12,1547.3328,0.1610,3.64,1.357874E-7
708,2022/9/18 19:43:42,1547.3353,0.1202,2.73,1.357876E-7
709,2022/9/18 19:44:12,1547.327,0.0812,1.85,1.357869E-7
710,2022/9/18 19:44:42,1547.303,0.1571,3.55,1.357848E-7
711,2022/9/18 19:45:12,1547.2877,0.1286,2.92,1.357835E-7
712,2022/9/18 19:45:42,1547.2675,0.1507,3.41,1.357817E-7
713,2022/9/18 19:46:12,1547.2583,0.0973,2.22,1.357809E-7
714,2022/9/18 19:46:42,1547.2664,0.1556,3.52,1.357816E-7
715,2022/9/18 19:47:12,1547.2782,0.1617,3.65,1.357826E-7
716,2022/9/18 19:47:42,1547.2952,0.1432,3.24,1.357841E-7
717,2022/9/18 19:48:12,1547.311,0.1144,2.60,1.357855E-7
718,2022/9/18 19:48:42,1547.3323,0.1668,3.77,1.357874E-7
719,2022/9/18 19:49:12,1547.3446,0.1709,3.86,1.357885E-7
720,2022/9/18 19:49:42,1547.3601,0.1118,2.54,1.357898E-7
721,2022/9/18 19:50:12,1547.3709,0.1642,3.71,1.357908E-7
722,2022/9/18 19:50:42,1547.3741,0.1577,3.57,1.357910E-7
723,2022/9/18 19:51:12,1547.3706,0.1522,3.44,1.357907E-7
724,2022/9/18 19:51:42,1547.3491,0.0795,1.81,1.357888E-7
725,2022/9/18 19:52:12,1547.3309,0.1483,3.36,1.357873E-7
726,2022/9/18 19:52:42,1547.3078,0.1524,3.45,1.357852E-7
727,2022/9/18 19:53:12,1547.2929,0.1495,3.38,1.357839E-7
728,2022/9/18 19:53:42,1547.2898,0.0728,1.66,1.357836E-7
729,2022/9/18 19:54:12,1547.2938,0.1167,2.65,1.357840E-7
730,2022/9/18 19:54:42,1547.3097,0.1619,3.66,1.357854E-7
