,time,ctwl/nm,notch/dB,reflection/%,n_ac
1397,2022/9/6 9:50:34,1542.6651,0.2474,5.54,1.353778E-7
1398,2022/9/6 9:51:04,1541.5245,0.2213,4.97,1.352777E-7
1399,2022/9/6 9:51:34,1540.6848,0.2628,5.87,1.352040E-7
1400,2022/9/6 9:52:04,1538.5474,0.2358,5.28,1.350164E-7
1401,2022/9/6 9:52:34,1534.8335,0.2608,5.83,1.346905E-7
1402,2022/9/6 9:53:04,1530.0602,0.2385,5.34,1.342716E-7
1403,2022/9/6 9:53:34,1521.1574,0.2776,6.19,1.334904E-7
1404,2022/9/6 9:54:04,1500.5843,0.2360,5.29,1.316850E-7
1405,2022/9/6 9:54:34,1474.5941,0.2527,5.65,1.294042E-7
1406,2022/9/6 9:55:04,1886.2735,0.2753,6.14,1.655314E-7
1407,2022/9/6 9:55:34,1666.0668,0.2415,5.41,1.462070E-7
1408,2022/9/6 9:56:04,1653.854,0.2587,5.78,1.451353E-7
1409,2022/9/6 9:56:34,1610.8951,0.2623,5.86,1.413654E-7
1410,2022/9/6 9:57:04,1601.0172,0.2144,4.82,1.404985E-7
1411,2022/9/6 9:57:34,1613.662,0.2502,5.60,1.416082E-7
1412,2022/9/6 9:58:04,1595.9212,0.2628,5.87,1.400513E-7
1413,2022/9/6 9:58:34,1586.9688,0.2762,6.16,1.392657E-7
1414,2022/9/6 9:59:04,1592.0893,0.2510,5.62,1.397151E-7
1415,2022/9/6 9:59:34,1602.3666,0.2592,5.79,1.406170E-7
1416,2022/9/6 10:00:04,1604.0479,0.2667,5.96,1.407645E-7
1417,2022/9/6 10:00:34,1658.0794,0.2350,5.27,1.455061E-7
1418,2022/9/6 10:01:04,-38503.0168,0.2592,5.79,-0.0000033788628
1419,2022/9/6 10:01:34,1458.5064,0.1979,4.45,1.279924E-7
1420,2022/9/6 10:02:04,1509.24,0.2519,5.64,1.324446E-7
1421,2022/9/6 10:02:34,1526.0887,0.2361,5.29,1.339231E-7
1422,2022/9/6 10:03:04,1528.1078,0.2169,4.87,1.341003E-7
1423,2022/9/6 10:03:34,1529.9028,0.2615,5.84,1.342578E-7
1424,2022/9/6 10:04:04,1530.9811,0.1500,3.39,1.343525E-7
1425,2022/9/6 10:04:34,1533.5785,0.2544,5.69,1.345804E-7
1426,2022/9/6 10:05:04,1533.4766,0.2369,5.31,1.345715E-7
1427,2022/9/6 10:05:34,1534.0494,0.1862,4.20,1.346217E-7
1428,2022/9/6 10:06:04,1534.9747,0.2349,5.27,1.347029E-7
1429,2022/9/6 10:06:34,1534.733,0.1893,4.27,1.346817E-7
1430,2022/9/6 10:07:04,1536.2527,0.2479,5.55,1.348151E-7
1431,2022/9/6 10:07:34,1536.6392,0.2564,5.73,1.348490E-7
1432,2022/9/6 10:08:04,1536.4343,0.2767,6.17,1.348310E-7
1433,2022/9/6 10:08:34,1536.4149,0.2582,5.77,1.348293E-7
1434,2022/9/6 10:09:04,1537.3099,0.2476,5.54,1.349079E-7
1435,2022/9/6 10:09:34,1537.4364,0.2461,5.51,1.349190E-7
1436,2022/9/6 10:10:04,1538.4362,0.2501,5.60,1.350067E-7
1437,2022/9/6 10:10:34,1538.3957,0.2534,5.67,1.350031E-7
1438,2022/9/6 10:11:04,1538.4078,0.2660,5.94,1.350042E-7
1439,2022/9/6 10:11:34,1538.677,0.2195,4.93,1.350278E-7
1440,2022/9/6 10:12:04,1539.0058,0.1242,2.82,1.350567E-7
1441,2022/9/6 10:12:34,1539.2128,0.2351,5.27,1.350748E-7
1442,2022/9/6 10:13:04,1539.5861,0.2356,5.28,1.351076E-7
1443,2022/9/6 10:13:34,1539.7048,0.2409,5.40,1.351180E-7
1444,2022/9/6 10:14:04,1539.8877,0.2317,5.20,1.351341E-7
1445,2022/9/6 10:14:34,1539.9806,0.2284,5.12,1.351422E-7
1446,2022/9/6 10:15:04,1540.0413,0.2308,5.18,1.351475E-7
1447,2022/9/6 10:15:34,1540.1764,0.2400,5.38,1.351594E-7
1448,2022/9/6 10:16:04,1540.0365,0.2629,5.87,1.351471E-7
1449,2022/9/6 10:16:34,1540.2595,0.2563,5.73,1.351667E-7
1450,2022/9/6 10:17:04,1540.3282,0.2591,5.79,1.351727E-7
1451,2022/9/6 10:17:34,1540.2814,0.2523,5.64,1.351686E-7
1452,2022/9/6 10:18:04,1540.2027,0.2264,5.08,1.351617E-7
1453,2022/9/6 10:18:34,1540.3072,0.2708,6.04,1.351709E-7
1454,2022/9/6 10:19:04,1540.2863,0.2848,6.35,1.351690E-7
1455,2022/9/6 10:19:34,1540.3953,0.2311,5.18,1.351786E-7
1456,2022/9/6 10:20:04,1540.4223,0.2354,5.28,1.351810E-7
1457,2022/9/6 10:20:34,1540.2189,0.2422,5.42,1.351631E-7
1458,2022/9/6 10:21:04,1540.3713,0.2351,5.27,1.351765E-7
1459,2022/9/6 10:21:34,1540.4006,0.2499,5.59,1.351791E-7
1460,2022/9/6 10:22:04,1540.5997,0.2554,5.71,1.351966E-7
1461,2022/9/6 10:22:34,1540.4082,0.2589,5.79,1.351797E-7
1462,2022/9/6 10:23:04,1540.525,0.2760,6.16,1.351900E-7
1463,2022/9/6 10:23:34,1540.39,0.2742,6.12,1.351781E-7
1464,2022/9/6 10:24:04,1540.2235,0.2809,6.26,1.351635E-7
1465,2022/9/6 10:24:34,1540.2778,0.2653,5.93,1.351683E-7
1466,2022/9/6 10:25:04,1540.1019,0.2679,5.98,1.351529E-7
1467,2022/9/6 10:25:34,1539.8624,0.2825,6.30,1.351318E-7
1468,2022/9/6 10:26:04,1539.8427,0.2684,5.99,1.351301E-7
1469,2022/9/6 10:26:34,1539.6288,0.2522,5.64,1.351113E-7
1470,2022/9/6 10:27:04,1539.3498,0.2572,5.75,1.350869E-7
1471,2022/9/6 10:27:34,1539.3451,0.2772,6.18,1.350865E-7
1472,2022/9/6 10:28:04,1539.0619,0.2746,6.13,1.350616E-7
1473,2022/9/6 10:28:34,1538.9708,0.2663,5.95,1.350536E-7
1474,2022/9/6 10:29:04,1538.6565,0.2675,5.97,1.350260E-7
1475,2022/9/6 10:29:34,1538.2913,0.2492,5.58,1.349940E-7
1476,2022/9/6 10:30:04,1538.5559,0.2725,6.08,1.350172E-7
1477,2022/9/6 10:30:34,1538.3383,0.2526,5.65,1.349981E-7
1478,2022/9/6 10:31:04,1538.4351,0.2848,6.35,1.350066E-7
1479,2022/9/6 10:31:34,1538.5301,0.2526,5.65,1.350149E-7
1480,2022/9/6 10:32:04,1538.5338,0.2636,5.89,1.350153E-7
1481,2022/9/6 10:32:34,1538.0261,0.2543,5.69,1.349707E-7
1482,2022/9/6 10:33:04,1538.0233,0.2837,6.32,1.349705E-7
1483,2022/9/6 10:33:34,1537.9864,0.2296,5.15,1.349672E-7
1484,2022/9/6 10:34:04,1537.7911,0.2699,6.03,1.349501E-7
1485,2022/9/6 10:34:34,1537.4138,0.2774,6.19,1.349170E-7
1486,2022/9/6 10:35:04,1537.0916,0.2416,5.41,1.348887E-7
1487,2022/9/6 10:35:34,1537.1891,0.2728,6.09,1.348973E-7
1488,2022/9/6 10:36:04,1536.9275,0.2503,5.60,1.348743E-7
1489,2022/9/6 10:36:34,1536.4575,0.2821,6.29,1.348330E-7
1490,2022/9/6 10:37:04,1536.4275,0.2209,4.96,1.348304E-7
1491,2022/9/6 10:37:34,1536.5174,0.2406,5.39,1.348383E-7
1492,2022/9/6 10:38:04,1536.1548,0.2275,5.10,1.348065E-7
1493,2022/9/6 10:38:34,1536.0042,0.2404,5.38,1.347933E-7
1494,2022/9/6 10:39:04,1536.1801,0.2520,5.64,1.348087E-7
1495,2022/9/6 10:39:34,1536.4038,0.2788,6.22,1.348283E-7
1496,2022/9/6 10:40:04,1536.1602,0.2072,4.66,1.348070E-7
1497,2022/9/6 10:40:34,1536.37,0.2486,5.56,1.348254E-7
1498,2022/9/6 10:41:04,1536.4739,0.2336,5.24,1.348345E-7
1499,2022/9/6 10:41:34,1536.6151,0.2767,6.17,1.348469E-7
1500,2022/9/6 10:42:04,1536.9234,0.2465,5.52,1.348739E-7
1501,2022/9/6 10:42:34,1536.878,0.2650,5.92,1.348700E-7
1502,2022/9/6 10:43:04,1536.9002,0.2371,5.31,1.348719E-7
1503,2022/9/6 10:43:34,1536.9987,0.2664,5.95,1.348805E-7
1504,2022/9/6 10:44:04,1536.9158,0.2414,5.41,1.348733E-7
1505,2022/9/6 10:44:34,1536.6389,0.2594,5.80,1.348490E-7
1506,2022/9/6 10:45:04,1536.7903,0.2460,5.51,1.348623E-7
1507,2022/9/6 10:45:34,1536.9104,0.2681,5.99,1.348728E-7
1508,2022/9/6 10:46:04,1536.8544,0.2387,5.35,1.348679E-7
1509,2022/9/6 10:46:34,1536.9932,0.2415,5.41,1.348801E-7
1510,2022/9/6 10:47:04,1536.917,0.2604,5.82,1.348734E-7
1511,2022/9/6 10:47:34,1536.8287,0.2416,5.41,1.348656E-7
1512,2022/9/6 10:48:04,1537.0192,0.2635,5.89,1.348823E-7
1513,2022/9/6 10:48:34,1537.0979,0.2231,5.01,1.348892E-7
1514,2022/9/6 10:49:04,1537.0649,0.2551,5.70,1.348864E-7
1515,2022/9/6 10:49:34,1537.1779,0.2650,5.92,1.348963E-7
1516,2022/9/6 10:50:04,1537.2585,0.1600,3.62,1.349033E-7
1517,2022/9/6 10:50:34,1537.1143,0.2342,5.25,1.348907E-7
1518,2022/9/6 10:51:04,1537.1972,0.2201,4.94,1.348980E-7
1519,2022/9/6 10:51:34,1537.3623,0.2248,5.04,1.349125E-7
1520,2022/9/6 10:52:04,1537.3381,0.2533,5.67,1.349103E-7
1521,2022/9/6 10:52:34,1537.2953,0.2402,5.38,1.349066E-7
1522,2022/9/6 10:53:04,1537.3122,0.2273,5.10,1.349081E-7
1523,2022/9/6 10:53:34,1537.5191,0.2222,4.99,1.349262E-7
1524,2022/9/6 10:54:04,1537.3512,0.2322,5.21,1.349115E-7
1525,2022/9/6 10:54:34,1537.3417,0.2607,5.83,1.349106E-7
1526,2022/9/6 10:55:04,1537.2826,0.2668,5.96,1.349055E-7
1527,2022/9/6 10:55:34,1537.1796,0.2275,5.10,1.348964E-7
1528,2022/9/6 10:56:04,1537.3417,0.2173,4.88,1.349106E-7
1529,2022/9/6 10:56:34,1537.4433,0.2302,5.16,1.349196E-7
1530,2022/9/6 10:57:04,1537.5509,0.2321,5.20,1.349290E-7
1531,2022/9/6 10:57:34,1537.5445,0.2155,4.84,1.349284E-7
1532,2022/9/6 10:58:04,1537.682,0.2190,4.92,1.349405E-7
1533,2022/9/6 10:58:34,1537.7822,0.2150,4.83,1.349493E-7
1534,2022/9/6 10:59:04,1537.7997,0.2168,4.87,1.349508E-7
1535,2022/9/6 10:59:34,1537.7843,0.2355,5.28,1.349495E-7
1536,2022/9/6 11:00:04,1537.7815,0.2262,5.08,1.349492E-7
1537,2022/9/6 11:00:34,1538.0242,0.2549,5.70,1.349705E-7
1538,2022/9/6 11:01:04,1537.9554,0.2439,5.46,1.349645E-7
1539,2022/9/6 11:01:34,1538.0169,0.2698,6.02,1.349699E-7
1540,2022/9/6 11:02:04,1538.0933,0.2519,5.64,1.349766E-7
1541,2022/9/6 11:02:34,1538.165,0.2310,5.18,1.349829E-7
1542,2022/9/6 11:03:04,1538.2555,0.2247,5.04,1.349908E-7
1543,2022/9/6 11:03:34,1538.3651,0.2585,5.78,1.350005E-7
1544,2022/9/6 11:04:04,1538.4759,0.2385,5.34,1.350102E-7
1545,2022/9/6 11:04:34,1538.6552,0.2326,5.21,1.350259E-7
1546,2022/9/6 11:05:04,1538.8084,0.1658,3.75,1.350394E-7
1547,2022/9/6 11:05:34,1538.9168,0.2371,5.31,1.350489E-7
1548,2022/9/6 11:06:04,1538.9895,0.2455,5.50,1.350552E-7
1549,2022/9/6 11:06:34,1539.1471,0.2622,5.86,1.350691E-7
1550,2022/9/6 11:07:04,1539.1838,0.2401,5.38,1.350723E-7
1551,2022/9/6 11:07:34,1539.1424,0.2219,4.98,1.350687E-7
1552,2022/9/6 11:08:04,1539.3222,0.2614,5.84,1.350844E-7
1553,2022/9/6 11:08:34,1539.3889,0.2424,5.43,1.350903E-7
1554,2022/9/6 11:09:04,1539.3772,0.2363,5.30,1.350893E-7
1555,2022/9/6 11:09:34,1539.4122,0.2379,5.33,1.350923E-7
1556,2022/9/6 11:10:04,1539.4859,0.2271,5.09,1.350988E-7
1557,2022/9/6 11:10:34,1539.4832,0.2503,5.60,1.350986E-7
1558,2022/9/6 11:11:04,1539.5402,0.2486,5.56,1.351036E-7
1559,2022/9/6 11:11:34,1539.6236,0.2436,5.45,1.351109E-7
1560,2022/9/6 11:12:04,1539.5766,0.2477,5.54,1.351068E-7
1561,2022/9/6 11:12:34,1539.6222,0.2411,5.40,1.351108E-7
1562,2022/9/6 11:13:04,1539.6818,0.2520,5.64,1.351160E-7
1563,2022/9/6 11:13:34,1539.7335,0.2060,4.63,1.351205E-7
1564,2022/9/6 11:14:04,1539.6417,0.2287,5.13,1.351125E-7
1565,2022/9/6 11:14:34,1539.7742,0.2264,5.08,1.351241E-7
1566,2022/9/6 11:15:04,1539.798,0.2375,5.32,1.351262E-7
1567,2022/9/6 11:15:34,1539.8105,0.2343,5.25,1.351273E-7
1568,2022/9/6 11:16:04,1539.9071,0.2271,5.09,1.351358E-7
1569,2022/9/6 11:16:34,1539.9134,0.2362,5.29,1.351363E-7
1570,2022/9/6 11:17:04,1539.8723,0.2241,5.03,1.351327E-7
1571,2022/9/6 11:17:34,1539.9093,0.2341,5.25,1.351360E-7
1572,2022/9/6 11:18:04,1539.9356,0.2691,6.01,1.351383E-7
1573,2022/9/6 11:18:34,1539.9265,0.2342,5.25,1.351375E-7
1574,2022/9/6 11:19:04,1539.9209,0.2504,5.60,1.351370E-7
1575,2022/9/6 11:19:34,1539.9441,0.2368,5.31,1.351390E-7
1576,2022/9/6 11:20:04,1540.0092,0.2464,5.52,1.351447E-7
1577,2022/9/6 11:20:34,1539.9493,0.2398,5.37,1.351395E-7
1578,2022/9/6 11:21:04,1540.0216,0.2345,5.26,1.351458E-7
1579,2022/9/6 11:21:34,1539.9895,0.2534,5.67,1.351430E-7
1580,2022/9/6 11:22:04,1539.9237,0.2406,5.39,1.351372E-7
1581,2022/9/6 11:22:34,1539.9539,0.2404,5.38,1.351399E-7
1582,2022/9/6 11:23:04,1539.9513,0.2304,5.17,1.351396E-7
1583,2022/9/6 11:23:34,1539.9481,0.2463,5.51,1.351394E-7
1584,2022/9/6 11:24:04,1539.9387,0.2409,5.40,1.351385E-7
1585,2022/9/6 11:24:34,1539.8535,0.2350,5.27,1.351311E-7
1586,2022/9/6 11:25:04,1539.9306,0.2473,5.54,1.351378E-7
1587,2022/9/6 11:25:34,1539.9207,0.2462,5.51,1.351370E-7
1588,2022/9/6 11:26:04,1540.0211,0.2313,5.19,1.351458E-7
1589,2022/9/6 11:26:34,1540.0193,0.2415,5.41,1.351456E-7
1590,2022/9/6 11:27:04,1540.0721,0.2276,5.11,1.351503E-7
1591,2022/9/6 11:27:34,1540.0864,0.2380,5.33,1.351515E-7
1592,2022/9/6 11:28:04,1540.1114,0.2528,5.65,1.351537E-7
1593,2022/9/6 11:28:34,1540.1367,0.2497,5.59,1.351559E-7
1594,2022/9/6 11:29:04,1540.1753,0.2558,5.72,1.351593E-7
1595,2022/9/6 11:29:34,1540.26,0.2282,5.12,1.351667E-7
1596,2022/9/6 11:30:04,1540.2371,0.2327,5.22,1.351647E-7
1597,2022/9/6 11:30:34,1540.3074,0.2220,4.98,1.351709E-7
1598,2022/9/6 11:31:04,1540.2662,0.2259,5.07,1.351673E-7
1599,2022/9/6 11:31:34,1540.2985,0.1190,2.70,1.351701E-7
1600,2022/9/6 11:32:04,1540.3462,0.2543,5.69,1.351743E-7
1601,2022/9/6 11:32:34,1540.3456,0.2323,5.21,1.351743E-7
1602,2022/9/6 11:33:04,1540.388,0.2526,5.65,1.351780E-7
1603,2022/9/6 11:33:34,1540.3709,0.2595,5.80,1.351765E-7
1604,2022/9/6 11:34:04,1540.3835,0.2564,5.73,1.351776E-7
1605,2022/9/6 11:34:34,1540.4477,0.2606,5.82,1.351832E-7
1606,2022/9/6 11:35:04,1540.458,0.2444,5.47,1.351841E-7
1607,2022/9/6 11:35:34,1540.45,0.2474,5.54,1.351834E-7
1608,2022/9/6 11:36:04,1540.4947,0.2438,5.46,1.351873E-7
1609,2022/9/6 11:36:34,1540.5133,0.2636,5.89,1.351890E-7
1610,2022/9/6 11:37:04,1540.5247,0.2228,5.00,1.351900E-7
1611,2022/9/6 11:37:34,1540.5109,0.2569,5.74,1.351888E-7
1612,2022/9/6 11:38:04,1540.5477,0.2446,5.48,1.351920E-7
1613,2022/9/6 11:38:34,1540.5646,0.1240,2.81,1.351935E-7
1614,2022/9/6 11:39:04,1540.5856,0.2537,5.67,1.351953E-7
1615,2022/9/6 11:39:34,1540.5849,0.2480,5.55,1.351953E-7
1616,2022/9/6 11:40:04,1540.6108,0.2753,6.14,1.351975E-7
1617,2022/9/6 11:40:34,1540.6073,0.2673,5.97,1.351972E-7
1618,2022/9/6 11:41:04,1540.6185,0.2731,6.09,1.351982E-7
1619,2022/9/6 11:41:34,1540.6404,0.2721,6.07,1.352001E-7
1620,2022/9/6 11:42:04,1540.6619,0.2792,6.23,1.352020E-7
1621,2022/9/6 11:42:34,1540.7062,0.2332,5.23,1.352059E-7
1622,2022/9/6 11:43:04,1540.7292,0.2726,6.08,1.352079E-7
1623,2022/9/6 11:43:34,1540.7185,0.2719,6.07,1.352070E-7
1624,2022/9/6 11:44:04,1540.7196,0.2650,5.92,1.352071E-7
1625,2022/9/6 11:44:34,1540.7642,0.2727,6.09,1.352110E-7
1626,2022/9/6 11:45:04,1540.7701,0.2707,6.04,1.352115E-7
1627,2022/9/6 11:45:34,1540.7704,0.2493,5.58,1.352115E-7
1628,2022/9/6 11:46:04,1540.8229,0.2650,5.92,1.352161E-7
1629,2022/9/6 11:46:34,1540.8306,0.2631,5.88,1.352168E-7
1630,2022/9/6 11:47:04,1540.8588,0.2739,6.11,1.352193E-7
1631,2022/9/6 11:47:34,1540.8492,0.2659,5.94,1.352184E-7
1632,2022/9/6 11:48:04,1540.8734,0.2583,5.77,1.352206E-7
1633,2022/9/6 11:48:34,1540.8805,0.2722,6.08,1.352212E-7
1634,2022/9/6 11:49:04,1540.8936,0.2657,5.93,1.352223E-7
1635,2022/9/6 11:49:34,1540.898,0.2562,5.73,1.352227E-7
1636,2022/9/6 11:50:04,1540.9439,0.2690,6.01,1.352268E-7
1637,2022/9/6 11:50:34,1540.9599,0.2581,5.77,1.352282E-7
1638,2022/9/6 11:51:04,1540.9415,0.2769,6.18,1.352265E-7
1639,2022/9/6 11:51:34,1540.9632,0.2747,6.13,1.352285E-7
1640,2022/9/6 11:52:04,1540.9886,0.2296,5.15,1.352307E-7
1641,2022/9/6 11:52:34,1540.9702,0.2661,5.94,1.352291E-7
1642,2022/9/6 11:53:04,1540.9969,0.2342,5.25,1.352314E-7
1643,2022/9/6 11:53:34,1541.0,0.2488,5.57,1.352317E-7
1644,2022/9/6 11:54:04,1541.0103,0.2384,5.34,1.352326E-7
1645,2022/9/6 11:54:34,1540.9978,0.2560,5.72,1.352315E-7
1646,2022/9/6 11:55:04,1541.0453,0.2284,5.12,1.352357E-7
1647,2022/9/6 11:55:34,1541.0534,0.2597,5.80,1.352364E-7
1648,2022/9/6 11:56:04,1541.0573,0.2660,5.94,1.352367E-7
1649,2022/9/6 11:56:34,1541.044,0.2352,5.27,1.352355E-7
1650,2022/9/6 11:57:04,1541.0819,0.2533,5.67,1.352389E-7
1651,2022/9/6 11:57:34,1541.0503,0.2549,5.70,1.352361E-7
1652,2022/9/6 11:58:04,1541.0759,0.2586,5.78,1.352383E-7
1653,2022/9/6 11:58:34,1541.0821,0.2534,5.67,1.352389E-7
1654,2022/9/6 11:59:04,1541.0772,0.2645,5.91,1.352385E-7
1655,2022/9/6 11:59:34,1541.0784,0.2436,5.45,1.352386E-7
1656,2022/9/6 12:00:04,1541.0768,0.2494,5.58,1.352384E-7
1657,2022/9/6 12:00:34,1541.0793,0.2419,5.42,1.352386E-7
1658,2022/9/6 12:01:04,1541.0767,0.2693,6.01,1.352384E-7
1659,2022/9/6 12:01:34,1541.0703,0.2661,5.94,1.352378E-7
1660,2022/9/6 12:02:04,1541.072,0.2441,5.47,1.352380E-7
1661,2022/9/6 12:02:34,1541.0719,0.2512,5.62,1.352380E-7
1662,2022/9/6 12:03:04,1541.0613,0.2660,5.94,1.352371E-7
1663,2022/9/6 12:03:34,1541.0636,0.2338,5.24,1.352373E-7
1664,2022/9/6 12:04:04,1541.0791,0.2369,5.31,1.352386E-7
1665,2022/9/6 12:04:34,1541.075,0.2657,5.93,1.352383E-7
1666,2022/9/6 12:05:04,1541.0579,0.2374,5.32,1.352368E-7
1667,2022/9/6 12:05:34,1541.0686,0.2561,5.73,1.352377E-7
1668,2022/9/6 12:06:04,1541.0709,0.2638,5.89,1.352379E-7
1669,2022/9/6 12:06:34,1541.0582,0.2447,5.48,1.352368E-7
1670,2022/9/6 12:07:04,1541.0669,0.2685,6.00,1.352376E-7
1671,2022/9/6 12:07:34,1541.0796,0.2360,5.29,1.352387E-7
1672,2022/9/6 12:08:04,1541.0677,0.2722,6.08,1.352376E-7
1673,2022/9/6 12:08:34,1541.0646,0.2714,6.06,1.352373E-7
1674,2022/9/6 12:09:04,1541.067,0.2704,6.04,1.352376E-7
1675,2022/9/6 12:09:34,1541.0727,0.2416,5.41,1.352381E-7
1676,2022/9/6 12:10:04,1541.0862,0.2462,5.51,1.352392E-7
1677,2022/9/6 12:10:34,1541.0831,0.2530,5.66,1.352390E-7
1678,2022/9/6 12:11:04,1541.0802,0.2569,5.74,1.352387E-7
1679,2022/9/6 12:11:34,1541.0886,0.2673,5.97,1.352395E-7
1680,2022/9/6 12:12:04,1541.0886,0.2757,6.15,1.352395E-7
1681,2022/9/6 12:12:34,1541.0869,0.2458,5.50,1.352393E-7
1682,2022/9/6 12:13:04,1541.0995,0.2558,5.72,1.352404E-7
1683,2022/9/6 12:13:34,1541.1056,0.2695,6.02,1.352409E-7
1684,2022/9/6 12:14:04,1541.1059,0.2541,5.68,1.352410E-7
1685,2022/9/6 12:14:34,1541.0959,0.2589,5.79,1.352401E-7
1686,2022/9/6 12:15:04,1541.1049,0.2446,5.48,1.352409E-7
1687,2022/9/6 12:15:34,1541.1166,0.2362,5.29,1.352419E-7
1688,2022/9/6 12:16:04,1541.1169,0.2707,6.04,1.352419E-7
1689,2022/9/6 12:16:34,1541.111,0.2373,5.32,1.352414E-7
1690,2022/9/6 12:17:04,1541.1188,0.2353,5.27,1.352421E-7
1691,2022/9/6 12:17:34,1541.1141,0.2648,5.92,1.352417E-7
1692,2022/9/6 12:18:04,1541.1183,0.2484,5.56,1.352421E-7
1693,2022/9/6 12:18:34,1541.1135,0.2350,5.27,1.352416E-7
1694,2022/9/6 12:19:04,1541.1163,0.2430,5.44,1.352419E-7
1695,2022/9/6 12:19:34,1541.1111,0.2638,5.89,1.352414E-7
1696,2022/9/6 12:20:04,1541.1152,0.2413,5.40,1.352418E-7
1697,2022/9/6 12:20:34,1541.1077,0.2360,5.29,1.352411E-7
1698,2022/9/6 12:21:04,1541.1087,0.2689,6.00,1.352412E-7
1699,2022/9/6 12:21:34,1541.1086,0.2363,5.30,1.352412E-7
1700,2022/9/6 12:22:04,1541.0998,0.2353,5.27,1.352404E-7
1701,2022/9/6 12:22:34,1541.1077,0.2670,5.96,1.352411E-7
1702,2022/9/6 12:23:04,1541.1057,0.2350,5.27,1.352410E-7
1703,2022/9/6 12:23:34,1541.1032,0.2389,5.35,1.352407E-7
1704,2022/9/6 12:24:04,1541.0946,0.2372,5.32,1.352400E-7
1705,2022/9/6 12:24:34,1541.095,0.2423,5.43,1.352400E-7
1706,2022/9/6 12:25:04,1541.0928,0.2696,6.02,1.352398E-7
1707,2022/9/6 12:25:34,1541.0966,0.2452,5.49,1.352402E-7
1708,2022/9/6 12:26:04,1541.0961,0.2363,5.30,1.352401E-7
1709,2022/9/6 12:26:34,1541.0911,0.2478,5.55,1.352397E-7
1710,2022/9/6 12:27:04,1541.0918,0.2449,5.48,1.352397E-7
1711,2022/9/6 12:27:34,1541.0806,0.2688,6.00,1.352388E-7
1712,2022/9/6 12:28:04,1541.0893,0.2433,5.45,1.352395E-7
1713,2022/9/6 12:28:34,1541.0808,0.2452,5.49,1.352388E-7
1714,2022/9/6 12:29:04,1541.0739,0.2349,5.27,1.352382E-7
1715,2022/9/6 12:29:34,1541.0762,0.2473,5.54,1.352384E-7
1716,2022/9/6 12:30:04,1541.0713,0.2471,5.53,1.352379E-7
1717,2022/9/6 12:30:34,1541.0723,0.2604,5.82,1.352380E-7
1718,2022/9/6 12:31:04,1541.0702,0.2433,5.45,1.352378E-7
1719,2022/9/6 12:31:34,1541.0617,0.2656,5.93,1.352371E-7
1720,2022/9/6 12:32:04,1541.0609,0.2417,5.41,1.352370E-7
1721,2022/9/6 12:32:34,1541.0439,0.2507,5.61,1.352355E-7
1722,2022/9/6 12:33:04,1541.047,0.2510,5.62,1.352358E-7
1723,2022/9/6 12:33:34,1541.0539,0.2333,5.23,1.352364E-7
1724,2022/9/6 12:34:04,1541.0404,0.2374,5.32,1.352352E-7
1725,2022/9/6 12:34:34,1541.0467,0.2624,5.86,1.352358E-7
1726,2022/9/6 12:35:04,1541.0306,0.2321,5.20,1.352344E-7
1727,2022/9/6 12:35:34,1541.0268,0.2421,5.42,1.352340E-7
1728,2022/9/6 12:36:04,1541.0255,0.2630,5.88,1.352339E-7
1729,2022/9/6 12:36:34,1541.0214,0.2489,5.57,1.352336E-7
1730,2022/9/6 12:37:04,1541.006,0.2372,5.32,1.352322E-7
1731,2022/9/6 12:37:34,1541.0059,0.2565,5.74,1.352322E-7
1732,2022/9/6 12:38:04,1540.9927,0.1182,2.68,1.352310E-7
1733,2022/9/6 12:38:34,1540.9973,0.2371,5.31,1.352314E-7
1734,2022/9/6 12:39:04,1540.9777,0.1215,2.76,1.352297E-7
1735,2022/9/6 12:39:34,1540.9731,0.2558,5.72,1.352293E-7
1736,2022/9/6 12:40:04,1540.9791,0.2721,6.07,1.352298E-7
1737,2022/9/6 12:40:34,1540.9661,0.1201,2.73,1.352287E-7
1738,2022/9/6 12:41:04,1540.9657,0.1817,4.10,1.352287E-7
1739,2022/9/6 12:41:34,1540.9583,0.2380,5.33,1.352280E-7
1740,2022/9/6 12:42:04,1540.9521,0.2454,5.49,1.352275E-7
1741,2022/9/6 12:42:34,1540.9341,0.2598,5.81,1.352259E-7
1742,2022/9/6 12:43:04,1540.9323,0.2431,5.44,1.352257E-7
1743,2022/9/6 12:43:34,1540.925,0.2445,5.47,1.352251E-7
1744,2022/9/6 12:44:04,1540.9235,0.2506,5.61,1.352250E-7
1745,2022/9/6 12:44:34,1540.9121,0.2433,5.45,1.352240E-7
1746,2022/9/6 12:45:04,1540.9188,0.2597,5.80,1.352246E-7
1747,2022/9/6 12:45:34,1540.8985,0.2385,5.34,1.352228E-7
1748,2022/9/6 12:46:04,1540.9009,0.2553,5.71,1.352230E-7
1749,2022/9/6 12:46:34,1540.8919,0.2586,5.78,1.352222E-7
1750,2022/9/6 12:47:04,1540.9007,0.2400,5.38,1.352230E-7
1751,2022/9/6 12:47:34,1540.884,0.2632,5.88,1.352215E-7
1752,2022/9/6 12:48:04,1540.8685,0.1403,3.18,1.352201E-7
1753,2022/9/6 12:48:34,1540.8692,0.2477,5.54,1.352202E-7
1754,2022/9/6 12:49:04,1540.8602,0.2453,5.49,1.352194E-7
